1038	11555	1
1038	11558	1
1038	11561	1
1038	815	1
1038	1717	1
1038	3258	1
1038	316	1
1038	319	1
1038	8522	1
1038	5463	1
1038	16227	1
1038	102	1
1038	1767	1
1038	4072	1
1038	25203	1
1038	25204	1
1038	25206	1
1038	25207	1
1038	6649	1
1038	7675	1
1039	25216	1
1039	25217	1
1039	25218	1
1039	23683	1
1039	25219	1
1039	25220	1
1039	25221	1
1039	25222	1
1039	25223	1
1039	25228	1
1039	25229	1
1039	25230	1
1039	25231	1
1039	25232	1
1039	25233	1
1039	25234	1
1039	25235	1
1039	25236	1
1039	25239	1
1039	25240	1
1039	25241	1
1039	25242	1
1039	25243	1
1039	25244	1
1039	25245	1
1039	25246	1
1039	25247	1
1039	25248	1
1039	25249	1
1039	25250	1
1039	25251	1
1039	25252	1
1039	25253	1
1039	25254	1
1039	25255	1
1039	25256	1
1039	25257	1
1039	24765	1
1039	15306	1
1039	25208	1
1039	25209	1
1039	25210	1
1039	25211	1
1039	25212	1
1040	22926	1
1040	25258	1
1040	25260	1
1040	25261	1
1040	25262	1
1040	25264	1
1040	25265	1
1040	25266	1
1040	25267	1
1040	25268	1
1040	25269	1
1040	25271	1
1040	25272	1
1040	25273	1
1040	25274	1
1040	25275	1
1040	25276	1
1040	25278	1
1040	25280	1
1040	25281	1
1040	25282	1
1040	25283	1
1040	25284	1
1040	25285	1
1040	25286	1
1040	25287	1
1040	25288	1
1040	25289	1
1040	25290	1
1040	25291	1
1040	25293	1
1040	25294	1
1040	25295	1
1040	25297	1
1040	25298	1
1040	25299	1
1040	25300	1
1040	25301	1
1040	25302	1
1040	20567	1
1040	25304	1
1040	25303	1
1040	13149	1
1040	12396	1
1041	25312	1
1041	17089	1
1041	25314	1
1041	25315	1
1041	25316	1
1041	25317	1
1041	25318	1
1041	15807	1
1041	21034	1
1041	1899	1
1041	25311	1
1041	17081	1
1041	25305	1
1041	25307	1
1041	25308	1
1041	25309	1
1041	25310	1
1041	5311	1
1042	4102	1
1042	1035	1
1042	25343	1
1042	3097	1
1042	6170	1
1042	6178	1
1042	25348	1
1042	25351	1
1042	100	1
1042	116	1
1042	149	1
1042	9882	1
1042	9884	1
1042	2721	1
1042	2724	1
1042	14509	1
1042	10979	1
1042	21734	1
1042	25319	1
1042	21736	1
1042	25320	1
1042	25321	1
1042	25322	1
1042	25323	1
1042	25324	1
1042	25325	1
1042	21741	1
1042	25327	1
1042	25326	1
1042	25329	1
1042	25330	1
1042	25328	1
1042	25331	1
1042	25332	1
1042	25335	1
1042	25336	1
1042	25333	1
1042	25334	1
1042	25337	1
1042	25339	1
1042	25340	1
1042	25341	1
1042	25342	1
1042	25344	1
1042	21761	1
1042	25345	1
1042	25346	1
1042	25347	1
1042	261	1
1042	25349	1
1042	25350	1
1042	25352	1
1042	25353	1
1042	25354	1
1042	25355	1
1042	25356	1
1042	25357	1
1042	25358	1
1042	25359	1
1042	25360	1
1042	25361	1
1042	25362	1
1042	25363	1
1042	25364	1
1042	25365	1
1042	25366	1
1042	25367	1
1042	25368	1
1042	25369	1
1042	25370	1
1042	25371	1
1042	25372	1
1042	25373	1
1042	25374	1
1042	25375	1
1042	25376	1
1042	25377	1
1042	25378	1
1042	25379	1
1042	10021	1
1042	25383	1
1042	25384	1
1042	25385	1
1042	25386	1
1042	20792	1
1042	17220	1
1042	4942	1
1042	4945	1
1042	14191	1
1042	17826	1
1042	21411	1
1043	5250	1
1043	2690	1
1043	9225	1
1043	5245	1
1043	1690	1
1043	1691	1
1043	15134	1
1043	1701	1
1043	4394	1
1043	50	1
1043	1715	1
1043	3639	1
1043	25399	1
1043	25401	1
1043	25400	1
1043	15291	1
1043	25404	1
1043	25407	1
1043	19136	1
1043	2119	1
1043	5195	1
1043	78	1
1043	79	1
1043	2524	1
1043	8797	1
1043	3935	1
1043	3042	1
1043	3943	1
1043	3944	1
1043	489	1
1043	3946	1
1043	3947	1
1043	3948	1
1043	3950	1
1043	14447	1
1043	14448	1
1043	3697	1
1043	1144	1
1043	1145	1
1043	3194	1
1043	2555	1
1043	5244	1
1043	1149	1
1043	3711	1
1044	1408	1
1044	1697	1
1044	3905	1
1044	1027	1
1044	1412	1
1044	10246	1
1044	16903	1
1044	490	1
1044	1419	1
1044	140	1
1044	492	1
1044	1421	1
1044	10799	1
1044	11952	1
1044	507	1
1044	571	1
1045	1058	1
1045	4899	1
1045	1059	1
1045	804	1
1045	23081	1
1045	25409	1
1045	25413	1
1045	25414	1
1045	25415	1
1045	25416	1
1045	25417	1
1045	25418	1
1045	25419	1
1045	25420	1
1045	25421	1
1045	25422	1
1045	25423	1
1045	9691	1
1045	5474	1
1045	19555	1
1046	512	1
1046	513	1
1046	514	1
1046	515	1
1046	516	1
1046	2051	1
1046	10245	1
1046	11523	1
1046	2060	1
1046	2063	1
1046	3217	1
1046	3218	1
1046	8082	1
1046	2065	1
1046	2069	1
1046	8085	1
1046	919	1
1046	8086	1
1046	2074	1
1046	923	1
1046	925	1
1046	2206	1
1046	926	1
1046	927	1
1046	929	1
1046	930	1
1046	931	1
1046	928	1
1046	933	1
1046	934	1
1046	8870	1
1046	8872	1
1046	4391	1
1046	932	1
1046	10804	1
1046	10936	1
1046	7869	1
1046	574	1
1046	62	1
1046	64	1
1046	577	1
1046	2114	1
1046	7363	1
1046	7364	1
1046	7877	1
1046	7362	1
1046	71	1
1046	2371	1
1046	2379	1
1046	76	1
1046	25424	1
1046	25425	1
1046	25426	1
1046	9173	1
1046	3543	1
1046	3548	1
1046	3549	1
1046	1118	1
1046	7908	1
1046	495	1
1046	501	1
1046	502	1
1046	503	1
1046	504	1
1046	510	1
1046	511	1
1047	25440	1
1047	25441	1
1047	25442	1
1047	25443	1
1047	25444	1
1047	25445	1
1047	25446	1
1047	25448	1
1047	25449	1
1047	6699	1
1047	25432	1
1047	25434	1
1047	25435	1
1047	25436	1
1047	25437	1
1047	25438	1
1048	25450	1
1048	25451	1
1048	25452	1
1048	25454	1
1048	25455	1
1048	10992	1
1048	25463	1
1048	25458	1
1048	25459	1
1048	25460	1
1048	25461	1
1048	25462	1
1048	19671	1
1048	25464	1
1048	25465	1
1048	25466	1
1049	25472	1
1049	25473	1
1049	25474	1
1049	25475	1
1049	25476	1
1049	25477	1
1049	25478	1
1049	25479	1
1049	25481	1
1049	25482	1
1049	25483	1
1049	25484	1
1049	25485	1
1049	25486	1
1049	25487	1
1049	22969	1
1049	5563	1
1049	10205	1
1049	16362	1
1049	236	1
1049	3441	1
1049	25467	1
1049	25468	1
1049	25469	1
1050	7779	1
1050	15084	1
1050	398	1
1050	22351	1
1050	25488	1
1050	25489	1
1050	25490	1
1050	25491	1
1050	25495	1
1050	25493	1
1050	2582	1
1050	2583	1
1050	25496	1
1050	25492	1
1050	25498	1
1050	25494	1
1050	8734	1
1051	2694	1
1051	10383	1
1051	25500	1
1051	25501	1
1051	16796	1
1051	25503	1
1051	25505	1
1051	25506	1
1051	25507	1
1051	25509	1
1051	25510	1
1051	25511	1
1051	25513	1
1051	25514	1
1051	25515	1
1051	25516	1
1051	25517	1
1051	25518	1
1051	25519	1
1051	25520	1
1051	25522	1
1051	25523	1
1051	25524	1
1051	25525	1
1051	25527	1
1051	25528	1
1051	25529	1
1051	25530	1
1051	25531	1
1051	25533	1
1051	25535	1
1051	25536	1
1051	25537	1
1051	25538	1
1051	13507	1
1051	1092	1
1051	25541	1
1051	25542	1
1051	25540	1
1051	25544	1
1051	25545	1
1051	25543	1
1051	25539	1
1051	25548	1
1051	3149	1
1051	22880	1
1051	21089	1
1051	4847	1
1052	7296	1
1052	2690	1
1052	2057	1
1052	5770	1
1052	3213	1
1052	5926	1
1052	50	1
1052	11332	1
1052	11333	1
1052	15435	1
1052	25550	1
1052	15822	1
1052	2655	1
1052	2661	1
1052	6757	1
1052	6760	1
1052	6763	1
1052	2541	1
1052	4852	1
1052	4854	1
1053	1560	1
1053	4790	1
1053	24650	1
1053	25418	1
1053	25551	1
1053	25552	1
1053	25553	1
1053	25555	1
1053	25556	1
1053	25557	1
1053	25558	1
1053	25559	1
1053	25560	1
1053	25561	1
1053	25562	1
1053	25563	1
1053	25564	1
1053	25565	1
1053	24791	1
1053	25567	1
1053	25568	1
1053	25566	1
1053	19554	1
1053	25570	1
1053	11503	1
1053	3839	1
1054	25600	1
1054	25601	1
1054	25602	1
1054	25603	1
1054	25604	1
1054	25605	1
1054	25606	1
1054	25607	1
1054	25608	1
1054	25609	1
1054	25610	1
1054	25593	1
1054	25612	1
1054	25611	1
1054	25614	1
1054	25615	1
1054	25613	1
1054	2725	1
1054	6571	1
1054	24648	1
1054	21453	1
1054	25573	1
1054	21734	1
1054	25578	1
1054	25580	1
1054	25581	1
1054	25582	1
1054	25583	1
1054	25584	1
1054	25585	1
1054	25586	1
1054	25587	1
1054	25589	1
1054	25590	1
1054	6902	1
1054	25592	1
1054	117	1
1054	25594	1
1054	25596	1
1054	25597	1
1054	25598	1
1054	25599	1
1055	25632	1
1055	25633	1
1055	25634	1
1055	25635	1
1055	25616	1
1055	25617	1
1055	25618	1
1055	25619	1
1055	25620	1
1055	25621	1
1055	25625	1
1055	7674	1
1055	25627	1
1055	25628	1
1055	25629	1
1055	25630	1
1055	25631	1
1056	12811	1
1056	25637	1
1056	25640	1
1056	25641	1
1056	25642	1
1056	25644	1
1056	25648	1
1056	25649	1
1056	25650	1
1056	25651	1
1056	25652	1
1056	25653	1
1056	25654	1
1056	25655	1
1056	25656	1
1056	25657	1
1056	25658	1
1056	25659	1
1056	25660	1
1056	25661	1
1056	25662	1
1056	25663	1
1056	25664	1
1056	25665	1
1056	25666	1
1056	25667	1
1056	25668	1
1056	25669	1
1056	25670	1
1056	25671	1
1056	25672	1
1056	25673	1
1056	25674	1
1056	25675	1
1056	25676	1
1056	25677	1
1056	25678	1
1056	25679	1
1056	25680	1
1056	25681	1
1056	14677	1
1056	14678	1
1056	21086	1
1057	1412	1
1057	11525	1
1057	10246	1
1057	136	1
1057	2059	1
1057	1420	1
1057	1419	1
1057	140	1
1057	6288	1
1057	6289	1
1057	658	1
1057	666	1
1057	922	1
1057	20254	1
1057	3377	1
1057	8505	1
1057	571	1
1057	574	1
1057	3906	1
1057	68	1
1057	5575	1
1057	6992	1
1057	2384	1
1057	7899	1
1057	7905	1
1057	485	1
1057	490	1
1057	491	1
1057	492	1
1057	16114	1
1057	1402	1
1057	507	1
1058	17562	1
1058	11725	1
1058	25684	1
1058	25685	1
1058	25686	1
1058	25687	1
1058	25689	1
1058	25690	1
1058	25693	1
1058	25694	1
1058	25695	1
1058	25696	1
1058	25697	1
1058	25698	1
1058	25699	1
1058	25700	1
1058	25701	1
1058	25702	1
1058	25703	1
1058	25704	1
1058	22261	1
1059	25706	1
1059	25707	1
1059	25708	1
1059	25709	1
1059	25710	1
1059	25711	1
1059	25712	1
1059	25724	1
1059	25715	1
1059	25716	1
1059	25717	1
1059	25718	1
1059	25719	1
1059	25720	1
1059	25722	1
1059	25723	1
1059	16860	1
1060	25728	1
1060	25729	1
1060	25730	1
1060	8299	1
1060	2223	1
1060	11632	1
1060	4594	1
1060	1650	1
1060	22675	1
1060	10933	1
1060	3798	1
1060	20823	1
1060	3800	1
1060	25726	1
1060	2172	1
1060	18366	1
1060	25727	1
1061	2690	1
1061	133	1
1061	25734	1
1061	137	1
1061	140	1
1061	6800	1
1061	657	1
1061	1695	1
1061	8867	1
1061	1705	1
1061	4394	1
1061	50	1
1061	18240	1
1061	585	1
1061	490	1
1061	491	1
1061	496	1
1061	498	1
1061	2685	1
1061	126	1
1062	2565	1
1062	8204	1
1062	18	1
1062	17941	1
1062	6166	1
1062	1050	1
1062	5663	1
1062	2079	1
1062	2081	1
1062	2597	1
1062	7214	1
1062	19504	1
1062	14901	1
1062	1595	1
1062	21566	1
1062	2624	1
1062	1089	1
1062	9884	1
1062	19011	1
1062	71	1
1062	5195	1
1062	19022	1
1062	1105	1
1062	14421	1
1062	24668	1
1062	21085	1
1062	1120	1
1062	3173	1
1062	23149	1
1062	6766	1
1062	3697	1
1062	10869	1
1062	118	1
1062	8827	1
1062	16004	1
1062	25736	1
1062	25737	1
1062	14474	1
1062	25739	1
1062	25738	1
1062	25741	1
1062	2701	1
1062	655	1
1062	25744	1
1062	25743	1
1062	25746	1
1062	25745	1
1062	25748	1
1062	149	1
1062	25750	1
1062	25751	1
1062	25752	1
1062	25749	1
1062	25754	1
1062	6298	1
1062	25755	1
1062	25753	1
1062	25758	1
1062	25759	1
1062	25760	1
1062	25761	1
1062	25762	1
1062	25763	1
1062	9379	1
1062	25765	1
1062	21158	1
1062	25767	1
1062	25768	1
1062	25769	1
1062	25771	1
1062	25772	1
1062	25773	1
1062	25775	1
1062	25776	1
1062	25777	1
1062	18610	1
1062	25778	1
1062	25780	1
1062	25781	1
1062	25782	1
1062	25783	1
1062	10934	1
1062	25785	1
1062	25779	1
1062	25787	1
1062	13500	1
1062	25788	1
1062	25790	1
1062	25789	1
1062	25791	1
1062	25794	1
1062	25795	1
1062	25796	1
1062	25797	1
1062	25798	1
1062	25799	1
1062	25800	1
1062	25802	1
1062	25803	1
1062	25805	1
1062	25806	1
1062	25807	1
1062	25808	1
1062	6864	1
1062	25809	1
1062	25810	1
1062	25811	1
1062	25813	1
1062	25815	1
1062	25817	1
1062	25818	1
1062	25819	1
1062	25820	1
1062	25821	1
1062	25822	1
1062	25823	1
1062	25824	1
1062	25825	1
1062	25826	1
1062	25827	1
1062	1672	1
1062	25829	1
1062	12006	1
1062	25831	1
1062	25832	1
1062	4840	1
1062	25834	1
1062	4843	1
1062	25836	1
1062	25835	1
1062	25838	1
1062	25837	1
1062	4847	1
1062	25841	1
1062	25842	1
1062	23282	1
1062	25839	1
1062	25845	1
1062	15597	1
1062	25846	1
1062	25848	1
1062	25849	1
1062	25850	1
1062	25851	1
1062	17660	1
1062	25852	1
1062	25854	1
1062	25855	1
1062	25856	1
1062	25857	1
1062	25858	1
1062	25859	1
1062	25853	1
1062	1680	1
1062	25862	1
1062	25863	1
1062	25864	1
1062	25865	1
1062	25866	1
1062	25867	1
1062	11531	1
1062	25869	1
1062	25870	1
1062	25872	1
1062	25873	1
1062	25874	1
1062	25875	1
1062	25876	1
1062	25877	1
1062	25878	1
1062	25880	1
1062	25881	1
1062	25882	1
1062	25883	1
1062	25884	1
1062	25885	1
1062	25886	1
1062	4380	1
1062	25889	1
1062	25890	1
1062	25893	1
1062	25894	1
1062	21285	1
1062	25898	1
1062	16173	1
1062	7983	1
1062	2198	1
1062	2360	1
1062	312	1
1062	12608	1
1062	22857	1
1062	1869	1
1062	21349	1
1062	5992	1
1062	23401	1
1062	3946	1
1062	3947	1
1062	8559	1
1062	3952	1
1062	2417	1
1062	6018	1
1062	1924	1
1062	1925	1
1062	20868	1
1062	21411	1
1062	10152	1
1062	18857	1
1062	7594	1
1062	445	1
1062	19907	1
1062	477	1
1062	2533	1
1062	3058	1
1062	23546	1
1062	3068	1
1062	1022	1
1063	394	1
1063	3091	1
1063	25899	1
1063	25900	1
1063	25902	1
1063	25903	1
1063	25904	1
1063	25905	1
1063	25906	1
1063	25907	1
1063	25908	1
1063	25909	1
1063	25910	1
1063	25911	1
1063	25912	1
1063	25913	1
1063	25914	1
1063	25915	1
1063	25916	1
1063	24377	1
1063	25918	1
1063	25919	1
1063	25920	1
1063	25921	1
1063	25922	1
1063	25924	1
1063	25925	1
1063	25928	1
1063	25930	1
1063	25933	1
1063	25934	1
1063	25935	1
1063	25936	1
1063	25937	1
1063	25938	1
1063	25939	1
1063	25940	1
1063	25942	1
1063	25943	1
1063	25944	1
1063	25945	1
1063	25946	1
1063	25947	1
1063	25949	1
1063	25950	1
1063	25951	1
1063	25952	1
1063	25953	1
1063	24169	1
1063	12527	1
1064	8975	1
1064	6036	1
1064	25954	1
1064	25955	1
1064	25956	1
1064	25959	1
1064	25960	1
1064	25961	1
1064	25962	1
1064	25963	1
1064	25964	1
1064	25966	1
1064	25967	1
1064	25968	1
1064	25970	1
1064	25971	1
1064	25972	1
1064	25973	1
1064	25974	1
1064	25975	1
1065	1666	1
1065	902	1
1065	4640	1
1065	4003	1
1065	2217	1
1065	18999	1
1065	1725	1
1065	2238	1
1065	1729	1
1065	1734	1
1065	4682	1
1065	1366	1
1065	2268	1
1065	2272	1
1065	19312	1
1065	2289	1
1065	3826	1
1065	8310	1
1065	25976	1
1065	25977	1
1065	25978	1
1065	2300	1
1066	25984	1
1066	25985	1
1066	3202	1
1066	25986	1
1066	25987	1
1066	25989	1
1066	2055	1
1066	3208	1
1066	25993	1
1066	25994	1
1066	25995	1
1066	25996	1
1066	25997	1
1066	25998	1
1066	25999	1
1066	10124	1
1066	26001	1
1066	9099	1
1066	3216	1
1066	8086	1
1066	7319	1
1066	2459	1
1066	28	1
1066	2461	1
1066	13853	1
1066	12830	1
1066	34	1
1066	24868	1
1066	933	1
1066	1188	1
1066	4393	1
1066	9389	1
1066	7348	1
1066	53	1
1066	55	1
1066	61	1
1066	15425	1
1066	7362	1
1066	15814	1
1066	15815	1
1066	9927	1
1066	3532	1
1066	18253	1
1066	15821	1
1066	6223	1
1066	3535	1
1066	25425	1
1066	3538	1
1066	3543	1
1066	3544	1
1066	601	1
1066	3547	1
1066	2056	1
1066	4855	1
1066	21359	1
1066	503	1
1066	1400	1
1066	25980	1
1066	25981	1
1066	25983	1
1067	16001	1
1067	26006	1
1067	26007	1
1067	26009	1
1067	26010	1
1067	26011	1
1067	26012	1
1067	2589	1
1067	26014	1
1067	26013	1
1067	26016	1
1067	26017	1
1067	26018	1
1067	26015	1
1067	7085	1
1067	23859	1
1067	21580	1
1067	2515	1
1067	2294	1
1067	1021	1
1068	25486	1
1068	5400	1
1068	26019	1
1068	9892	1
1068	26021	1
1068	26022	1
1068	26023	1
1068	26024	1
1068	26025	1
1068	26026	1
1068	26027	1
1068	26028	1
1068	26029	1
1068	10936	1
1068	3256	1
1068	18874	1
1068	1723	1
1068	4924	1
1068	10814	1
1068	4938	1
1068	3412	1
1068	19167	1
1068	3685	1
1068	3688	1
1068	3441	1
1068	1018	1
1069	8841	1
1069	9098	1
1069	9100	1
1069	2061	1
1069	9103	1
1069	1680	1
1069	6800	1
1069	9104	1
1069	403	1
1069	1685	1
1069	3990	1
1069	918	1
1069	13848	1
1069	6298	1
1069	6812	1
1069	541	1
1069	17951	1
1069	15136	1
1069	33	1
1069	1696	1
1069	5663	1
1069	6309	1
1069	15141	1
1069	4394	1
1069	939	1
1069	26031	1
1069	50	1
1069	19380	1
1069	1080	1
1069	15811	1
1069	2372	1
1069	2118	1
1069	15688	1
1069	2126	1
1069	462	1
1069	463	1
1069	15694	1
1069	2514	1
1069	1107	1
1069	6868	1
1069	1748	1
1069	5583	1
1069	1111	1
1069	2521	1
1069	17633	1
1069	2658	1
1069	5858	1
1069	17634	1
1069	2415	1
1069	1007	1
1069	4593	1
1069	4337	1
1069	1141	1
1069	4854	1
1069	22008	1
1069	1149	1
1070	26048	1
1070	26049	1
1070	26047	1
1070	26033	1
1070	26034	1
1070	26035	1
1070	26038	1
1070	26039	1
1070	26040	1
1070	26041	1
1070	26042	1
1070	26043	1
1070	26044	1
1070	2845	1
1070	26046	1
1070	26045	1
1071	1184	1
1071	1155	1
1071	26052	1
1071	1157	1
1071	2119	1
1071	9223	1
1071	5194	1
1071	1099	1
1071	3195	1
1071	6667	1
1071	2929	1
1071	594	1
1071	596	1
1071	3193	1
1071	3194	1
1071	2523	1
1071	2524	1
1071	1695	1
1072	2178	1
1072	2179	1
1072	1155	1
1072	2181	1
1072	5513	1
1072	1173	1
1072	4375	1
1072	1688	1
1072	1175	1
1072	6300	1
1072	28	1
1072	1703	1
1072	936	1
1072	1706	1
1072	432	1
1072	1081	1
1072	445	1
1072	26053	1
1072	26054	1
1072	26055	1
1072	26056	1
1072	26057	1
1072	26058	1
1072	26059	1
1072	26061	1
1072	3933	1
1072	3934	1
1072	15714	1
1072	3173	1
1072	3174	1
1072	8296	1
1072	1130	1
1072	1131	1
1072	1137	1
1072	1140	1
1072	3957	1
1072	3958	1
1072	1399	1
1072	885	1
1072	1151	1
1073	22272	1
1073	5004	1
1073	4109	1
1073	22290	1
1073	18105	1
1073	26063	1
1073	26064	1
1073	26065	1
1073	26066	1
1073	26067	1
1073	26068	1
1073	26069	1
1073	26070	1
1073	26071	1
1073	26072	1
1073	26073	1
1073	26074	1
1073	26076	1
1073	26078	1
1073	26079	1
1073	26081	1
1073	16358	1
1073	4840	1
1073	115	1
1073	4468	1
1074	1553	1
1074	1705	1
1074	9661	1
1074	575	1
1074	20697	1
1074	26082	1
1074	26083	1
1074	26084	1
1074	26085	1
1074	26086	1
1074	26087	1
1074	26088	1
1074	26089	1
1074	26090	1
1074	26091	1
1074	26092	1
1074	26093	1
1074	26094	1
1074	26095	1
1074	26098	1
1074	26099	1
1074	26100	1
1074	26101	1
1074	11506	1
1075	26112	1
1075	16384	1
1075	26114	1
1075	26113	1
1075	26116	1
1075	26117	1
1075	26118	1
1075	26119	1
1075	26115	1
1075	24346	1
1075	23533	1
1075	6131	1
1075	26102	1
1075	26103	1
1075	26105	1
1075	26106	1
1075	26108	1
1075	26109	1
1075	26110	1
1076	6018	1
1076	1155	1
1076	133	1
1076	10249	1
1076	2059	1
1076	1420	1
1076	140	1
1076	4394	1
1076	3377	1
1076	50	1
1076	576	1
1076	579	1
1076	5581	1
1076	489	1
1076	490	1
1076	491	1
1076	492	1
1076	496	1
1076	3697	1
1076	498	1
1076	507	1
1077	26120	1
1077	26122	1
1077	26123	1
1077	26124	1
1077	26125	1
1077	26126	1
1077	26127	1
1077	26128	1
1077	8336	1
1077	26130	1
1077	782	1
1077	26129	1
1077	26133	1
1077	26131	1
1077	26132	1
1077	26136	1
1077	25377	1
1077	6864	1
1077	23128	1
1077	11615	1
1077	19559	1
1077	11624	1
1077	25838	1
1078	19456	1
1078	26139	1
1078	26140	1
1078	26141	1
1078	26142	1
1078	26144	1
1078	26145	1
1078	26146	1
1078	803	1
1078	26148	1
1078	26149	1
1078	26150	1
1078	26151	1
1078	26152	1
1078	26153	1
1078	26154	1
1078	26155	1
1078	26156	1
1078	26157	1
1078	26158	1
1078	26159	1
1078	26160	1
1078	26161	1
1078	26162	1
1078	26163	1
1078	26164	1
1078	26165	1
1078	26166	1
1078	26167	1
1078	26168	1
1078	26169	1
1078	26170	1
1078	26171	1
1078	26172	1
1078	26173	1
1078	16833	1
1078	848	1
1078	24178	1
1079	514	1
1079	6018	1
1079	5513	1
1079	3982	1
1079	20752	1
1079	2200	1
1079	14238	1
1079	2214	1
1079	1704	1
1079	6826	1
1079	6827	1
1079	2091	1
1079	9398	1
1079	10935	1
1079	10040	1
1079	8250	1
1079	26176	1
1079	1742	1
1079	1743	1
1079	1111	1
1079	474	1
1079	475	1
1079	2417	1
1079	3829	1
1079	8317	1
1080	26180	1
1080	26181	1
1080	26182	1
1080	26183	1
1080	26184	1
1080	26186	1
1080	26187	1
1080	26188	1
1080	26189	1
1080	26190	1
1080	26191	1
1080	26193	1
1080	26194	1
1080	26195	1
1080	26197	1
1080	26198	1
1080	26199	1
1080	26200	1
1080	26201	1
1080	26202	1
1081	2690	1
1081	516	1
1081	11528	1
1081	1164	1
1081	3213	1
1081	2060	1
1081	6799	1
1081	6800	1
1081	3991	1
1081	7322	1
1081	2206	1
1081	33	1
1081	8872	1
1081	4394	1
1081	2222	1
1081	1712	1
1081	50	1
1081	2610	1
1081	2226	1
1081	6455	1
1081	2372	1
1081	13267	1
1081	2396	1
1081	26204	1
1081	26206	1
1081	26205	1
1081	3553	1
1081	3817	1
1081	3819	1
1081	1007	1
1081	2417	1
1081	3954	1
1081	4852	1
1081	3829	1
1081	4854	1
1081	5884	1
1082	10247	1
1082	2065	1
1082	6805	1
1082	1689	1
1082	930	1
1082	933	1
1082	9398	1
1082	570	1
1082	576	1
1082	454	1
1082	455	1
1082	71	1
1082	457	1
1082	2761	1
1082	474	1
1082	2396	1
1082	2397	1
1082	2404	1
1082	2409	1
1082	2415	1
1082	4852	1
1082	4854	1
1082	1658	1
1082	1659	1
1083	26208	1
1083	26209	1
1083	26210	1
1083	26211	1
1083	26215	1
1083	26216	1
1083	26217	1
1083	26218	1
1083	26219	1
1083	26220	1
1083	26221	1
1083	26222	1
1083	26224	1
1083	26225	1
1083	26226	1
1083	26227	1
1084	26240	1
1084	26231	1
1084	6919	1
1084	782	1
1084	50	1
1084	2077	1
1084	26228	1
1084	26229	1
1084	26230	1
1084	1719	1
1084	26232	1
1084	26233	1
1084	26235	1
1084	26237	1
1084	26238	1
1084	26239	1
1085	26241	1
1085	26242	1
1085	26243	1
1085	26244	1
1085	26245	1
1085	1766	1
1085	26246	1
1085	26248	1
1085	26249	1
1085	26250	1
1085	26251	1
1085	16970	1
1085	26252	1
1085	26247	1
1085	11658	1
1085	24378	1
1085	19716	1
1086	6784	1
1086	2176	1
1086	2178	1
1086	2183	1
1086	1545	1
1086	2187	1
1086	5771	1
1086	26253	1
1086	26254	1
1086	26255	1
1086	26256	1
1086	26257	1
1086	26258	1
1086	26259	1
1086	26260	1
1086	2194	1
1086	2193	1
1086	2192	1
1086	2202	1
1086	16030	1
1086	2213	1
1086	5797	1
1086	2216	1
1086	1709	1
1086	5806	1
1086	5807	1
1086	2172	1
1086	2227	1
1086	5816	1
1086	5827	1
1086	5828	1
1086	5830	1
1086	5832	1
1086	2768	1
1086	8037	1
1086	3186	1
1086	3188	1
1086	2168	1
1086	9596	1
1086	4862	1
1087	23682	1
1087	26262	1
1087	26263	1
1087	26264	1
1087	26266	1
1087	26267	1
1087	26268	1
1087	26269	1
1087	26270	1
1087	26271	1
1087	26273	1
1087	26274	1
1087	26275	1
1087	26276	1
1087	26277	1
1087	26278	1
1087	26279	1
1087	26280	1
1087	22955	1
1087	22364	1
1088	10624	1
1088	640	1
1088	7936	1
1088	11014	1
1088	11530	1
1088	11538	1
1088	158	1
1088	26281	1
1088	26282	1
1088	26283	1
1088	26284	1
1088	26285	1
1088	26286	1
1088	26287	1
1088	26288	1
1088	18481	1
1088	26289	1
1088	26290	1
1088	26292	1
1088	26293	1
1088	26291	1
1088	26295	1
1088	26296	1
1088	26294	1
1088	26298	1
1088	26299	1
1088	26300	1
1088	26301	1
1088	26302	1
1088	190	1
1088	26304	1
1088	26305	1
1088	26306	1
1088	26303	1
1088	26312	1
1088	26313	1
1088	26314	1
1088	13897	1
1088	16460	1
1088	3659	1
1088	11596	1
1088	11597	1
1088	3658	1
1088	11603	1
1088	26297	1
1088	16469	1
1088	7515	1
1088	19564	1
1088	23790	1
1088	21108	1
1088	14708	1
1088	17915	1
1089	26336	1
1089	26316	1
1089	26317	1
1089	26319	1
1089	26321	1
1089	26322	1
1089	26323	1
1089	26324	1
1089	26325	1
1089	26326	1
1089	26328	1
1089	26329	1
1089	26330	1
1089	26331	1
1089	26332	1
1089	26333	1
1089	26334	1
1089	26335	1
1090	14602	1
1090	5142	1
1090	26339	1
1090	26340	1
1090	26341	1
1090	26342	1
1090	26343	1
1090	26344	1
1090	26345	1
1090	26347	1
1090	26348	1
1090	26350	1
1090	26351	1
1090	26353	1
1090	26354	1
1090	26355	1
1090	26356	1
1090	26357	1
1090	26358	1
1091	26368	1
1091	26369	1
1091	26370	1
1091	26371	1
1091	26372	1
1091	26373	1
1091	26374	1
1091	26375	1
1091	26376	1
1091	26377	1
1091	26378	1
1091	26379	1
1091	26380	1
1091	26381	1
1091	26382	1
1091	26383	1
1091	26384	1
1091	26385	1
1091	26359	1
1091	26360	1
1091	26361	1
1091	26362	1
1091	26363	1
1091	26364	1
1091	26365	1
1091	26366	1
1091	26367	1
1092	1036	1
1092	26392	1
1092	26393	1
1092	26394	1
1092	26395	1
